Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"J.P. Crawford","SEA",39,0.051282051,0.179487179,0.285714285,0.171428571,0.23076923,0.171428571,0.402197801,0,0.206896551,0.5955871090800132,-4.295013154992405,0.19007433683444291,20.326675267487044,15491
2020,"Amed Rosario","NYM",25,0,0.36,0,0.12,0.12,0.16,0.28,0.04,0.1875,-1.1004391373037936,-4.235439306580985,0.11996577262878418,-23.030289764302427,15518
2020,"Mike Ford","NYY",42,0.071428571,0.238095238,0.3,0.210526315,0.285714285,0.394736842,0.680451127,0.184210527,0.259259259,4.365923489876965,-0.9008767945087156,0.29493629932403564,85.00203629630104,15585
2020,"Aaron Judge","NYY",23,0.130434782,0.173913043,0.75,0.3,0.391304347,0.95,1.341304347,0.65,0.166666666,6.899880016509247,4.015679860774231,0.5267562347909679,244.20477735316163,15640
2020,"Dominic Smith","NYM",36,0.055555555,0.138888888,0.4,0.333333333,0.361111111,0.727272727,1.088383838,0.393939394,0.307692307,8.120064098570138,3.6056638548109827,0.4387348492940267,188.01896223478076,15653
2020,"Austin Meadows","TBR",29,0.068965517,0.344827586,0.2,0.259259259,0.310344827,0.444444444,0.754789271,0.185185185,0.411764705,3.6502828653622137,0.013682669000671981,0.3208579297723441,109.42998800540617,15672
2020,"Jose Abreu","CHW",61,0.06557377,0.262295081,0.25,0.245614035,0.295081967,0.438596491,0.733678458,0.192982456,0.289473684,6.969786687661592,-0.6796137253747552,0.3071256677309672,97.12222536164514,15676
2020,"Rowdy Tellez","TOR",35,0.057142857,0.142857142,0.4,0.333333333,0.371428571,0.818181818,1.189610389,0.484848485,0.260869565,9.216423526919703,4.827423289931636,0.4833962968417576,214.38271277120054,15679
2020,"Chance Sisco","BAL",38,0.184210526,0.315789473,0.583333333,0.24137931,0.421052631,0.413793103,0.834845734,0.172413793,0.375,6.5795353177503815,1.8143350604490502,0.37675868053185313,136.99740457504333,15694
2020,"Tyler O'Neill","STL",44,0.113636363,0.272727272,0.416666666,0.128205128,0.227272727,0.205128205,0.432400932,0.076923077,0.153846153,1.2041176555819475,-4.3134826423459085,0.20437634668566965,28.3888744819771,15711
2020,"Tyler Wade","NYY",27,0.074074074,0.074074074,1,0.2,0.259259259,0.28,0.539259259,0.08,0.217391304,1.5803552267190752,-1.8054449561002912,0.24122901536800243,48.11846628193835,15730
2020,"Austin Nola","SEA",27,0,0.148148148,0,0.37037037,0.37037037,0.666666666,1.037037036,0.296296296,0.38095238,5.977545115087638,2.591744932268272,0.43380768652315493,187.7109741167475,15941
2020,"Clint Frazier","NYY",42,0.142857142,0.261904761,0.545454545,0.371428571,0.476190476,0.828571428,1.304761904,0.457142857,0.45,12.640725272802351,7.373924988416669,0.5279090021337781,244.9964423167747,15983
2020,"Willy Adames","TBR",33,0.09090909,0.333333333,0.272727272,0.2,0.272727272,0.4,0.672727272,0.2,0.277777777,3.268849515925256,-0.8693507075206359,0.289148596200076,87.65354840963417,15986
2020,"Cody Bellinger","LAD",47,0.127659574,0.085106382,1.5,0.268292682,0.361702127,0.487804878,0.849507005,0.219512196,0.257142857,7.656187448829699,1.7623871305885794,0.36464047178309017,136.35686951892433,15998
2020,"J.D. Davis","NYM",40,0.05,0.275,0.181818181,0.257142857,0.325,0.342857142,0.667857142,0.085714285,0.333333333,4.227295922165337,-0.7887043486781693,0.2969841778278351,94.16929056564204,16219
2020,"Bradley Zimmer","CLE",21,0.047619047,0.285714285,0.166666666,0.1875,0.333333333,0.375,0.708333333,0.1875,0.2,2.5436175710607145,-0.089782571132126,0.31524445045562016,89.83975007837095,16221
2020,"Trea Turner","WSN",56,0.125,0.125,1,0.291666666,0.392857142,0.583333333,0.976190475,0.291666667,0.289473684,11.284573157691927,4.26217277851102,0.41029944164412363,153.6265228005443,16252
2020,"Michael Conforto","NYM",42,0.119047619,0.19047619,0.625,0.342857142,0.452380952,0.514285714,0.966666666,0.171428572,0.423076923,8.84395705189284,3.5771567675071583,0.4210129848548344,176.28574685188318,16376
2020,"Ryan O'Hearn","KCR",32,0.09375,0.40625,0.23076923,0.137931034,0.21875,0.172413793,0.391163793,0.034482759,0.25,0.3980074080572109,-3.6147928086175938,0.1867234818637371,6.16739337360487,16442
