Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Francisco Mejia","SDP",29,0.034482758,0.24137931,0.142857142,0.076923076,0.172413793,0.192307692,0.364721485,0.115384616,0.055555555,0.01899429711009279,-3.617605899251449,0.17279051501175452,3.504605347600836,16403
2020,"Jordan Luplow","CLE",33,0.181818181,0.212121212,0.857142857,0.037037037,0.212121212,0.148148148,0.36026936,0.111111111,0,0.41298287724407545,-3.7252173462018168,0.18681441653858533,5.954762955146746,16424
2020,"Ryan O'Hearn","KCR",90,0.133333333,0.3,0.444444444,0.207792207,0.311111111,0.337662337,0.648773448,0.12987013,0.285714285,8.264490837225173,-3.021509772172715,0.28060113570906897,72.65662586536806,16442
2020,"Luis Guillorme","NYM",38,0.131578947,0.157894736,0.833333333,0.46875,0.526315789,0.5625,1.088815789,0.09375,0.555555555,9.505823708572915,4.740623451271585,0.46781922798407705,201.60597766662684,16451
2020,"Rhys Hoskins","PHI",90,0.155555555,0.255555555,0.608695652,0.236111111,0.388888888,0.472222222,0.86111111,0.236111111,0.288888888,15.50968664250383,4.223686033105943,0.37579398949941,134.71618118579457,16472
2020,"Kyle Schwarber","CHC",98,0.122448979,0.306122448,0.4,0.247058823,0.346938775,0.576470588,0.923409363,0.329411765,0.276595744,17.435223014959323,5.146022351392733,0.3823929668701801,139.7243932473764,16478
2020,"Matt Chapman","OAK",118,0.050847457,0.330508474,0.153846153,0.263636363,0.305084745,0.618181818,0.923266563,0.354545455,0.317460317,20.479196625763837,5.6819958267754975,0.3772397728289588,144.50316512131198,16505
2020,"Isiah Kiner-Falefa","TEX",85,0.047058823,0.164705882,0.285714285,0.202531645,0.258823529,0.303797468,0.562620997,0.101265823,0.234375,5.520065724661935,-5.138934850880514,0.24880908797768986,43.47193412431467,16512
2020,"Ryan McBroom","KCR",45,0.044444444,0.288888888,0.153846153,0.279069767,0.311111111,0.465116279,0.77622739,0.186046512,0.357142857,6.030826371887495,0.3878260671885515,0.33049111631181505,106.91865620901704,16524
2020,"Mauricio Dubon","SFG",68,0.044117647,0.264705882,0.166666666,0.245901639,0.283582089,0.278688524,0.562270613,0.032786885,0.333333333,4.48776940880357,-4.039431051630391,0.2500562098488879,56.01160557502261,16530
2020,"Danny Jansen","TOR",61,0.180327868,0.213114754,0.846153846,0.145833333,0.316666666,0.229166666,0.545833332,0.083333333,0.176470588,4.905930072139002,-2.7434703408973444,0.267117706934611,65.63311077965413,16535
2020,"Shed Long Jr.","SEA",89,0.078651685,0.224719101,0.35,0.219512195,0.280898876,0.390243902,0.671142778,0.170731707,0.254237288,8.88037741334613,-2.2802231892806715,0.2900040973438306,85.04018835987713,16542
2020,"Ozzie Albies","ATL",35,0.028571428,0.285714285,0.1,0.205882352,0.228571428,0.352941176,0.581512604,0.147058824,0.260869565,2.242476944515962,-2.146523292472106,0.24777892827987671,49.18713269871724,16556
2020,"Yandy Diaz","TBR",93,0.129032258,0.107526881,1.2,0.325,0.419354838,0.4125,0.831854838,0.0875,0.352941176,15.704121318081489,4.041920688370337,0.37169272861173075,140.7839046599647,16578
2020,"Luis Urias","MIL",51,0.098039215,0.25490196,0.384615384,0.217391304,0.294117647,0.239130434,0.533248081,0.02173913,0.303030303,3.2875525188177317,-3.1078478265077383,0.24824133340050192,49.56634446068596,16622
2020,"Greg Allen","2 Tms",25,0.12,0.24,0.5,0.210526315,0.36,0.421052631,0.781052631,0.210526316,0.23076923,3.572606072561131,0.43760590328393945,0.3409985613822937,111.57554243132314,16623
2020,"Jose Trevino","TEX",34,0.058823529,0.117647058,0.5,0.233333333,0.272727272,0.4,0.672727272,0.166666667,0.23076923,3.2185115767668875,-1.0450886534500927,0.2839528141599713,67.60694877653408,16725
2020,"Colin Moran","PIT",74,0.121621621,0.256756756,0.47368421,0.25,0.351351351,0.546875,0.898226351,0.296875,0.256410256,12.944189174923537,3.664588673863051,0.37885855339668895,138.80636182210637,16909
2020,"Chadwick Tromp","SFG",31,0.032258064,0.354838709,0.09090909,0.142857142,0.161290322,0.357142857,0.518433179,0.214285715,0.117647058,0.9135000767508777,-2.9739001331528394,0.20686126716675296,27.413284688391087,16953
2020,"Eddy Alvarez","MIA",33,0.09090909,0.303030303,0.3,0.24137931,0.333333333,0.275862068,0.609195401,0.034482758,0.368421052,3.104271276131592,-1.0339289473143003,0.2832512692971663,78.31255456127602,16959
2020,"Gleyber Torres","NYY",72,0.152777777,0.194444444,0.785714285,0.245901639,0.361111111,0.278688524,0.639799635,0.032786885,0.319148936,7.8024587065204525,-1.2263417809978574,0.3001592573192384,88.34671817333106,16997
2020,"Magneuris Sierra","MIA",36,0.111111111,0.111111111,1,0.28125,0.361111111,0.40625,0.767361111,0.125,0.321428571,5.003729366365823,0.48932912260666694,0.3363729516665141,113.48312833922547,17023
2020,"Alex Verdugo","BOS",89,0.06741573,0.191011235,0.352941176,0.313253012,0.359550561,0.56626506,0.925815621,0.253012048,0.354838709,16.114958987413797,4.954358384786998,0.3861255090345036,142.46506526899455,17027
2020,"Grayson Greiner","DET",30,0.033333333,0.4,0.083333333,0.103448275,0.133333333,0.275862068,0.409195401,0.172413793,0.125,-0.011908635159255665,-3.7739088382918853,0.17154662013053895,-1.4185991211130342,17062
2020,"Ramon Laureano","OAK",103,0.13592233,0.252427184,0.538461538,0.227848101,0.388349514,0.379746835,0.768096349,0.151898734,0.301886792,15.24485924003154,2.3286585426095137,0.34703409729652035,123.75936528135256,17128
2020,"Yoan Moncada","CHW",112,0.107142857,0.285714285,0.375,0.24,0.321428571,0.41,0.731428571,0.17,0.3125,13.884789364559676,-0.16001139380214038,0.3186106240110738,102.89184620103443,17232
2020,"Michael Chavis","BOS",46,0.04347826,0.5,0.086956521,0.162790697,0.217391304,0.232558139,0.449949443,0.069767442,0.35,1.1927335492333382,-4.575666762236693,0.2026767329029415,16.4813014272646,17321
2020,"Cole Tucker","PIT",54,0,0.351851851,0,0.192307692,0.188679245,0.25,0.438679245,0.057692308,0.294117647,0.6566058193159505,-6.114994546322782,0.1863943192194093,11.380473826238996,17326
2020,"Willi Castro","DET",39,0,0.282051282,0,0.351351351,0.342105263,0.621621621,0.963726884,0.27027027,0.44,7.372724192196627,2.482123928124209,0.3955585172301845,152.42195810179294,17338
2020,"Rafael Devers","BOS",93,0.064516129,0.29032258,0.222222222,0.275862068,0.322580645,0.56321839,0.885799035,0.287356322,0.333333333,15.527000772420996,3.8648001427098433,0.36944065427267425,131.00671244498668,17350
2020,"Eloy Jimenez","CHW",106,0.075471698,0.235849056,0.32,0.278350515,0.330188679,0.55670103,0.886889709,0.278350515,0.303030303,17.708508128364212,4.416107410628921,0.3695641058795857,137.8842378757153,17484
2020,"Myles Straw","HOU",40,0.1,0.225,0.444444444,0.333333333,0.4,0.416666666,0.816666666,0.083333333,0.444444444,6.388151114621998,1.3721508437784924,0.3608638092875481,133.16491070816775,17620
2020,"JT Riddle","PIT",33,0.03030303,0.121212121,0.25,0.15625,0.181818181,0.28125,0.463068181,0.125,0.148148148,0.7425493603114457,-3.395650863134447,0.1986237619862412,19.477290416186772,17642
2020,"Alex Bregman","HOU",75,0.12,0.16,0.75,0.215384615,0.32,0.415384615,0.735384615,0.2,0.22,9.431518090297015,0.026517582465440125,0.32071810245513915,105.59477720557986,17678
2020,"Vimael Machin","OAK",20,0,0.25,0,0.15,0.15,0.15,0.3,0,0.2,-0.6730913045282122,-3.1810914399499652,0.13221989572048187,-23.764658655426558,17684
2020,"Kevin Newman","PIT",88,0.056818181,0.125,0.454545454,0.231707317,0.275862068,0.280487804,0.556349872,0.048780487,0.267605633,5.724600560283584,-5.310600035572129,0.24893955115614266,52.79015055664201,17696
2020,"Matt Beaty","LAD",39,0.051282051,0.205128205,0.25,0.222222222,0.282051282,0.388888888,0.67094017,0.166666666,0.23076923,3.937343710367911,-0.9532565537045072,0.2913970794433203,83.49881128618046,17710
2020,"Christin Stewart","DET",70,0.057142857,0.3,0.19047619,0.174603174,0.231884057,0.349206349,0.581090406,0.174603175,0.2,4.58131583417751,-4.196684639798626,0.2494067402853482,52.05197286699064,17714
2020,"Steven Duggar","SFG",27,0,0.37037037,0,0.115384615,0.148148148,0.192307692,0.34045584,0.076923077,0.1875,-0.4759448946185664,-3.861745077437933,0.15117160258469758,-9.457487649621452,17719
2020,"Willie Calhoun","TEX",48,0.041666666,0.145833333,0.285714285,0.133333333,0.166666666,0.2,0.366666666,0.066666667,0.153846153,-0.45907231328911413,-6.478272638301322,0.16070669144392014,-17.032538856419706,17838
2020,"Andrew Benintendi","BOS",40,0.2,0.325,0.615384615,0.125,0.3,0.15625,0.45625,0.03125,0.210526315,2.1864178090321995,-2.8295824618113063,0.23665133267641067,39.81341649904033,17901
2020,"Ian Happ","CHC",105,0.152380952,0.209523809,0.727272727,0.306818181,0.419047619,0.71590909,1.134956709,0.409090909,0.315789473,25.91376814049744,12.746767429533234,0.46385143257322764,193.65606201358858,17919
2020,"Cedric Mullins","BAL",49,0.081632653,0.285714285,0.285714285,0.292682926,0.369565217,0.31707317,0.686638387,0.024390244,0.444444444,5.891469251872324,-0.2531310799109716,0.3141913504704185,95.88618947455902,17929
2020,"Sam Hilliard","COL",59,0.13559322,0.322033898,0.421052631,0.25490196,0.355932203,0.549019607,0.90495181,0.294117647,0.321428571,10.40317604135578,3.004575641861607,0.3805182252900075,123.57385103853107,17954
2020,"Scott Kingery","PHI",47,0,0.234042553,0,0.130434782,0.14893617,0.217391304,0.366327474,0.086956522,0.147058823,-0.5235912642170633,-6.417391582458182,0.1588428147295688,-8.921914562060184,17975
2020,"Ty France","SDP",30,0.066666666,0.266666666,0.25,0.357142857,0.4,0.607142857,1.007142857,0.25,0.444444444,6.42200317911068,2.660002975978051,0.4251473963260651,170.58395819881144,17982
2020,"David Fletcher","LAA",109,0.091743119,0.128440366,0.714285714,0.329896907,0.3853211,0.453608247,0.838929347,0.12371134,0.361445783,17.5529082555788,3.8843075175302464,0.36243897512418416,133.26439463086487,17992
2020,"Paul DeJong","STL",66,0.09090909,0.257575757,0.352941176,0.322033898,0.378787878,0.491525423,0.870313301,0.169491525,0.414634146,11.155732501119106,2.879332054227321,0.3718875204071854,135.8595380402793,18015
2020,"Harrison Bader","STL",48,0.145833333,0.333333333,0.4375,0.153846153,0.3125,0.358974358,0.671474358,0.205128205,0.227272727,5.249406340923608,-0.7697939840885994,0.30133601029713947,89.14909927407605,18030
2020,"Jake Cronenworth","SDP",88,0.09090909,0.125,0.727272727,0.341772151,0.397727272,0.670886075,1.068613347,0.329113924,0.353846153,19.860625711094215,8.8254251152385,0.4388904557986693,179.6829035928089,18036
2020,"Dylan Moore","SEA",66,0.075757575,0.333333333,0.227272727,0.293103448,0.378787878,0.586206896,0.964994774,0.293103448,0.387096774,13.097067324054459,4.820666877162675,0.40666941530776746,165.16029696364444,18042
2020,"Sam Haggerty","SEA",33,0.06060606,0.272727272,0.222222222,0.225806451,0.272727272,0.29032258,0.563049852,0.064516129,0.318181818,2.198404526556918,-1.939795696888974,0.25079137448108557,58.110783209807416,18054
2020,"Austin Allen","OAK",32,0.03125,0.4375,0.071428571,0.193548387,0.21875,0.322580645,0.541330645,0.129032258,0.3125,1.6334522845158133,-2.3793479321589914,0.23237656615674496,45.0181077467158,18083
2020,"Brian Anderson","MIA",89,0.11235955,0.325842696,0.344827586,0.213333333,0.337078651,0.44,0.777078651,0.226666667,0.285714285,12.51798933008165,1.3573887274548482,0.338334797473436,114.78201872853136,18289
2020,"Dansby Swanson","ATL",127,0.047244094,0.275590551,0.171428571,0.319327731,0.362204724,0.529411764,0.891616488,0.210084033,0.417721518,22.252524210306802,6.326723350378672,0.3792076838298107,136.20291490745734,18314
2020,"Edwin Rios","LAD",27,0,0.222222222,0,0.24,0.296296296,0.56,0.856296296,0.32,0.235294117,4.22667843204906,0.840878249229694,0.35712699095408124,127.0169868991809,18316
2020,"Kyle Tucker","HOU",92,0.086956521,0.25,0.347826086,0.253012048,0.315217391,0.518072289,0.83328968,0.265060241,0.322033898,12.885448300339743,1.3486476773996774,0.3376343568166097,117.21204410429029,18345
2020,"Austin Riley","ATL",90,0.077777777,0.277777777,0.28,0.277108433,0.333333333,0.518072289,0.851405622,0.240963856,0.339622641,14.282964547237853,2.9969639378399635,0.35967638823721143,123.27171917004935,18360
2020,"Victor Robles","WSN",84,0.047619047,0.297619047,0.16,0.189189189,0.261904761,0.297297297,0.559202058,0.108108108,0.244897959,5.490980167675655,-5.042620401095707,0.24931384694008601,49.15976529895455,18363
2020,"Lewin Diaz","MIA",26,0.076923076,0.153846153,0.5,0.208333333,0.269230769,0.25,0.519230769,0.041666667,0.25,1.4258247852092103,-1.8345753908390685,0.23686296206254226,47.59998467905895,18365
2020,"Ryan Mountcastle","BAL",33,0.09090909,0.272727272,0.333333333,0.333333333,0.393939393,0.566666666,0.960606059,0.233333333,0.421052631,6.5760278633057725,2.4378276398598797,0.4076546141595552,160.07224723296605,18373
2020,"Ronald Acuna Jr.","ATL",77,0.142857142,0.285714285,0.5,0.307692307,0.415584415,0.63076923,1.046353645,0.323076923,0.394736842,17.244935776955018,7.589135255581269,0.4368462609006213,174.36401479940452,18401
2020,"Trent Grisham","SDP",130,0.138461538,0.253846153,0.545454545,0.254545454,0.364341085,0.536363636,0.900704721,0.281818182,0.3,22.944404201506295,6.642403321264902,0.38071972039318824,141.16947461156545,18564
2020,"Luis Arraez","MIN",76,0.052631578,0.131578947,0.4,0.28169014,0.315789473,0.338028169,0.653817642,0.056338029,0.322580645,7.414713501198261,-2.1156870134044,0.2873819282180385,78.32905757325555,18568
2020,"Josh Naylor","2 Tms",44,0.022727272,0.09090909,0.25,0.214285714,0.25,0.261904761,0.511904761,0.047619047,0.236842105,2.0841059976516707,-3.4334943002761857,0.2280257926745848,38.22794785064986,18839
2020,"Brandon Lowe","TBR",99,0.111111111,0.282828282,0.392857142,0.25,0.333333333,0.545454545,0.878787878,0.295454545,0.296296296,16.38548364363009,3.9708829732924134,0.3677295211589698,138.0621650969471,18882
2020,"Danny Mendick","CHW",70,0.042857142,0.214285714,0.2,0.257575757,0.285714285,0.409090909,0.694805194,0.151515152,0.3,7.281687380116289,-1.4963130938598461,0.2950232667582376,86.69318787005321,18889
2020,"Will Smith","LAD",51,0.196078431,0.156862745,1.25,0.225,0.372549019,0.575,0.947549019,0.35,0.172413793,9.496065902855602,3.1006655575301307,0.3921921638881459,150.23278498214395,19197
2020,"Yuli Gurriel","HOU",106,0.08490566,0.160377358,0.529411764,0.236559139,0.301886792,0.387096774,0.688983566,0.150537635,0.259740259,11.12998343923899,-2.162417278496302,0.2961770655973902,88.74117775883,19198
2020,"Lourdes Gurriel Jr.","TOR",90,0.077777777,0.188888888,0.411764705,0.280487804,0.333333333,0.487804878,0.821138211,0.207317074,0.306451612,13.387519567950742,2.1015189585528526,0.3479113558928172,121.11828873997223,19238
2020,"Pete Alonso","NYM",99,0.121212121,0.272727272,0.444444444,0.204819277,0.323232323,0.34939759,0.672629913,0.144578313,0.259259259,10.194742154915465,-2.219858515422211,0.29378530598178354,86.38235106741692,19251
2020,"Cavan Biggio","TOR",102,0.088235294,0.156862745,0.5625,0.228260869,0.303921568,0.467391304,0.771312872,0.239130435,0.214285714,13.498208063334122,0.7074073726831827,0.32850100012386546,107.78819339212514,19252
2020,"Jake Fraley","SEA",22,0.09090909,0.318181818,0.285714285,0.2,0.272727272,0.35,0.622727272,0.15,0.307692307,1.8322697583002732,-0.926530390663655,0.270499511198564,71.64538013835107,19260
2020,"Garrett Hampson","COL",74,0.094594594,0.27027027,0.35,0.292307692,0.356164383,0.584615384,0.940779767,0.292307692,0.357142857,13.602587651899348,4.3229871508388635,0.389379476031212,129.44066961538908,19262
2020,"Nick Senzel","CIN",36,0.111111111,0.194444444,0.571428571,0.322580645,0.4,0.580645161,0.980645161,0.258064516,0.391304347,7.354365131711507,2.839964887952352,0.41358402115958076,157.72805512957223,19293
2020,"Nick Solak","TEX",95,0.126315789,0.147368421,0.857142857,0.243902439,0.347368421,0.37804878,0.725417201,0.134146341,0.272727272,12.140582087465635,0.2275814442123073,0.3231327740769637,94.51385391702348,19294
2020,"Bryan Reynolds","PIT",86,0.069767441,0.313953488,0.222222222,0.1625,0.220930232,0.275,0.495930232,0.1125,0.215686274,3.4437410200887797,-7.340659562224758,0.21936697114345638,33.21086464643814,19326
2020,"Nicky Lopez","KCR",90,0.1,0.233333333,0.428571428,0.202531645,0.292134831,0.253164556,0.545299387,0.050632911,0.275862068,6.178121804357331,-5.107878805040556,0.25318884380747764,53.83118705833052,19339
2020,"Sean Murphy","OAK",60,0.166666666,0.266666666,0.625,0.24,0.366666666,0.42,0.786666666,0.18,0.3125,8.872249972671709,1.3482495664064502,0.34687149425347646,123.64769736071135,19352
2020,"Austin Hays","BAL",61,0.06557377,0.196721311,0.333333333,0.203703703,0.278688524,0.259259259,0.537947783,0.055555556,0.238095238,3.844168473251108,-3.8052319397852385,0.2465354067380311,49.42335326813091,19363
2020,"Tommy Edman","STL",96,0.0625,0.166666666,0.375,0.26744186,0.34375,0.360465116,0.704215116,0.093023256,0.318840579,11.60966741056746,-0.4287332394569541,0.3150190555800994,98.20831073288052,19470
2020,"Kyle Lewis","SEA",119,0.117647058,0.260504201,0.451612903,0.346153846,0.420168067,0.538461538,0.958629605,0.192307692,0.44117647,23.943459291752774,9.020858485993346,0.4099391438380009,167.40578867891253,19508
2020,"Vladimir Guerrero Jr.","TOR",103,0.08737864,0.155339805,0.5625,0.301075268,0.368932038,0.451612903,0.820544941,0.150537635,0.337837837,16.094437159242208,3.178236461820179,0.35678764743712343,127.21409728821922,19611
2020,"Bo Bichette","TOR",44,0.045454545,0.136363636,0.333333333,0.357142857,0.386363636,0.738095238,1.124458874,0.380952381,0.34375,10.863485917542214,5.345885619614357,0.4639692265879024,200.82123188273684,19612
2020,"Mike Brosseau","TBR",22,0.136363636,0.272727272,0.5,0.263157894,0.363636363,0.421052631,0.784688994,0.157894737,0.333333333,3.223581384333548,0.4647812353696201,0.3452817499637604,122.64611945921398,19683
2020,"Edward Olivares","SDP",21,0,0.523809523,0,0.142857142,0.142857142,0.142857142,0.285714284,0,0.3,-0.8185608730995734,-3.451961015292414,0.12592371020998275,-27.52476613496706,19698
2020,"Fernando Tatis Jr.","SDP",133,0.105263157,0.255639097,0.411764705,0.324786324,0.406015037,0.683760683,1.08977572,0.358974359,0.375,31.29584364668881,14.617642746134152,0.4502638219890738,187.21293270450116,19709
2020,"Shohei Ohtani","LAA",83,0.108433734,0.277108433,0.391304347,0.216216216,0.301204819,0.472972972,0.774177791,0.256756756,0.239130434,10.994084773267295,0.5858842112670202,0.32864701317017336,110.05770639703498,19755
2020,"Abraham Toro","HOU",44,0.045454545,0.227272727,0.2,0.146341463,0.204545454,0.292682926,0.49722838,0.146341463,0.137931034,1.71912915624509,-3.798471141682766,0.21821713989431207,35.20206413807905,19844
2020,"Luis Rengifo","LAA",41,0.219512195,0.219512195,1,0.1875,0.365853658,0.21875,0.584603658,0.03125,0.260869565,4.122248341636027,-1.0191519359785668,0.2909064787190135,84.13932918122991,19858
2020,"Adam Haseley","PHI",28,0.035714285,0.25,0.142857142,0.32,0.346153846,0.44,0.786153846,0.12,0.444444444,3.9541292886970067,0.4429290991065524,0.33900566742970395,110.35952797358102,19878
2020,"Jesus Sanchez","MIA",22,0.181818181,0.272727272,0.666666666,0.055555555,0.227272727,0.111111111,0.338383838,0.055555556,0.083333333,0.2068364167809838,-2.5519637321829443,0.18313335830515082,12.026920937016799,19913
2020,"Daulton Varsho","ARI",29,0.103448275,0.275862068,0.375,0.12,0.24137931,0.16,0.40137931,0.04,0.176470588,0.7044161278850131,-2.932184068476529,0.20073889658368868,18.642544433321383,19918
2020,"Andres Gimenez","NYM",55,0.054545454,0.181818181,0.3,0.25,0.29090909,0.403846153,0.694755243,0.153846153,0.292682926,5.82655258550114,-1.0704477869086804,0.2972856196490201,88.69982360572162,19950
2020,"Carter Kieboom","WSN",43,0.232558139,0.302325581,0.769230769,0.125,0.348837209,0.125,0.473837209,0,0.210526315,3.246309242801965,-2.145891048354804,0.2612886096155921,57.08796439521168,19958
2020,"Santiago Espinal","TOR",22,0.09090909,0.363636363,0.25,0.105263157,0.181818181,0.105263157,0.287081338,0,0.166666666,-0.5285970174855887,-3.2873971664495167,0.14360421354120428,-19.189994127748015,19997
2020,"Keston Hiura","MIL",115,0.052173913,0.32173913,0.162162162,0.213592233,0.286956521,0.436893203,0.723849724,0.22330097,0.25,13.368415261647282,-1.0525855170277978,0.30947679799536,90.10885609249347,20003
2020,"Isaac Paredes","DET",30,0.166666666,0.3,0.555555555,0.2,0.333333333,0.36,0.693333333,0.16,0.266666666,3.540691625662235,-0.2213085774703942,0.3115768551826477,94.74740664637709,20036
2020,"Luis Robert","CHW",106,0.066037735,0.339622641,0.194444444,0.278350515,0.323809523,0.587628865,0.911438388,0.30927835,0.351851851,18.362217721104358,5.069817003369066,0.376856593858628,142.89236659013878,20043
2020,"Evan White","SEA",85,0.082352941,0.4,0.205882352,0.197368421,0.270588235,0.421052631,0.691640866,0.22368421,0.282051282,8.766833935490222,-1.892166640052228,0.2939769036629621,87.76851996095279,20078
2020,"Juan Soto","WSN",79,0.177215189,0.139240506,1.272727272,0.338461538,0.455696202,0.707692307,1.163388509,0.369230769,0.319148936,20.17238567642563,10.265785141509703,0.47396035937519815,197.89275693547594,20123
2020,"Dylan Carlson","STL",67,0.059701492,0.283582089,0.210526315,0.174603174,0.223880597,0.269841269,0.493721866,0.095238095,0.232558139,2.6404843525731714,-5.761316101089701,0.2186181180512727,34.38359482784614,20126
2020,"Jo Adell","LAA",52,0.057692307,0.365384615,0.157894736,0.163265306,0.211538461,0.204081632,0.415620093,0.040816326,0.266666666,0.7703494692432323,-5.750450882853325,0.18953387897748214,14.521521228669734,20220
2020,"Jonathan Arauz","BOS",24,0.041666666,0.166666666,0.25,0.173913043,0.208333333,0.217391304,0.425724637,0.043478261,0.210526315,0.38089717680975077,-2.6287029856963526,0.1907829443613688,8.313221604642305,20275
2020,"Luis Garcia","WSN",47,0.042553191,0.127659574,0.333333333,0.288888888,0.319148936,0.422222222,0.741371158,0.133333334,0.315789473,5.8598756554480635,-0.03392466279305569,0.31944649143421905,95.5928833292465,20391
2020,"Nick Madrigal","CHW",28,0.035714285,0.107142857,0.333333333,0.407407407,0.428571428,0.407407407,0.835978835,0,0.458333333,4.7170523818741215,1.2058521922836678,0.37122521655900137,139.02500850369915,20521
2020,"Nico Hoerner","CHC",59,0.101694915,0.220338983,0.461538461,0.166666666,0.275862068,0.1875,0.463362068,0.020833334,0.216216216,2.644521352764377,-4.754079046729794,0.22501795764627128,35.530227591419276,21479
2020,"Joey Bart","SFG",33,0.06060606,0.303030303,0.2,0.214285714,0.333333333,0.25,0.583333333,0.035714286,0.333333333,2.999271270082856,-1.138928953363037,0.2794888073747808,75.49821248562034,21524
2020,"Alec Bohm","PHI",49,0.122448979,0.142857142,0.857142857,0.357142857,0.428571428,0.523809523,0.952380951,0.166666666,0.4,9.721536799289284,3.57693646750599,0.4066201010528876,155.12539983856206,21618
2020,"Yoshi Tsutsugo","TBR",83,0.168674698,0.192771084,0.875,0.161764705,0.301204819,0.367647058,0.668851877,0.205882353,0.142857142,8.69363997947475,-1.7145605825255255,0.2958729374839599,88.71453215502075,27459
2020,"Shogo Akiyama","CIN",97,0.103092783,0.195876288,0.526315789,0.2,0.291666666,0.247058823,0.538725489,0.047058823,0.257575757,6.4636918043327745,-5.700108852462727,0.2508122796813647,49.96084431683232,27461
